session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2018-05-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453372774680696,-0.0,4.453372774680696,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33807978.12754712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,86687.12340396698,86691.57677674165,True,5.137294444444445e-05,0.0,0.0,True
2018-05-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453601557552839,-0.0,4.453601557552839,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33809714.942929246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,86691.57677674165,86696.03037829921,True,5.1372944444444446e-05,0.0,0.0,True
2018-05-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.361491056534698,-0.0,13.361491056534698,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33811451.84753669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.008333333333333333,0.0007523148148148148,0.00015411883333333332,86696.03037829921,86709.39186935575,True,0.00015411883333333332,0.0,0.0,True
2018-05-15,active,-931.9680000000299,24.192,24.192,0.0,24.192,69.11999999999999,93.31199999999998,5.280311491465195,-0.11162851611111106,-1020.1113170246756,13,6.0,6.0,6912.0,120.0,1157035.392,0.0,-931.9680000000299,0.0,0.0,0.0,56963951.92984841,0.0,0.0,23147289.10079999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,86709.39186935575,85689.28055233107,True,-0.011764715390481207,0.0,93.31199999999998,True
2018-05-16,active,-97.18649999999045,7.245,7.245,0.0,7.245,20.7,27.945,4.310400010772248,-0.17313836034701902,-120.99423834956522,13,2.0,2.0,2070.0,30.0,350030.6865,-97.18649999999045,0.0,0.0,0.0,0.0,30848140.998839177,2679710.6729300683,5250389.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85689.28055233107,85568.2863139815,True,-0.0014120113690961982,0.0,27.945,True
2018-05-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3958948190144875,-0.0,4.3958948190144875,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33371631.662452787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85568.2863139815,85572.68220880051,True,5.1372944444444446e-05,0.0,0.0,True
2018-05-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.396120649074809,-0.0,4.396120649074809,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33373346.0614322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85572.68220880051,85577.07832944959,True,5.137294444444445e-05,0.0,0.0,True
2018-05-21,active,-291.12000000001115,8.491,8.491,0.0,8.491,24.26,32.751000000000005,13.097448920319701,-0.2317478240707624,-311.00529890376214,13,2.0,2.0,2426.0,30.0,410309.38,-291.12000000001115,0.0,0.0,0.0,0.0,30807748.1986018,3586825.6829165127,6154138.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.008333333333333333,0.0007523148148148148,0.00015411883333333332,85577.07832944959,85266.07303054583,True,-0.003634212630004407,0.0,32.751000000000005,True
2018-05-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380369232794174,-0.0,4.380369232794174,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33253768.481912874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85266.07303054583,85270.45339977862,True,5.137294444444445e-05,0.0,0.0,True
2018-05-23,active,442.68000000000444,9.114,9.114,0.0,9.114,26.04,35.153999999999996,4.28933188473318,-0.26194140416496914,411.55339048057266,13,2.0,2.0,2604.0,30.0,441039.48,442.68000000000444,0.0,1.0,220741.08,0.0,30697363.223920338,4054140.139806642,6612253.7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85270.45339977862,85682.0067902592,True,0.004826447779643694,0.0,35.153999999999996,True
2018-05-24,active,-295.7800000000233,9.002,9.002,0.0,9.002,25.72,34.722,5.329735206509655,-0.1254440880285494,-325.2977088815421,13,2.0,2.0,2572.0,120.0,434037.86,0.0,-295.7800000000233,0.0,0.0,0.0,59428068.74180123,0.0,0.0,26012086.093600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85682.0067902592,85356.70908137766,True,-0.003796569677433416,0.0,34.722,True
2018-05-25,active,-478.0199999999596,21.588,21.588,0.0,21.588,61.68,83.268,4.202316078864961,-0.6855289764253459,-557.77121289752,13,4.0,4.0,6168.0,60.0,1049099.7000000002,-478.0199999999596,0.0,0.0,0.0,0.0,28167713.99685462,10610123.08911734,15731525.634000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,85356.70908137766,84798.93786848013,True,-0.006534591350818718,0.0,83.268,True
2018-05-29,active,-1406.7900000000075,11.319,11.319,0.0,11.319,32.34,43.659000000000006,17.717496349406087,-0.039473308629918984,-1432.7709769592316,13,2.0,2.0,3234.0,30.0,545171.55,0.0,-1406.7900000000075,1.0,273289.17,0.0,41256771.04620718,0.0,0.0,8185185.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.011111111111111112,0.0007523148148148148,0.00020549177777777776,84798.93786848013,83366.1668915209,True,-0.01689609578815013,0.0,43.659000000000006,True
2018-05-30,active,-735.7749999999913,32.529,32.529,0.0,32.529,92.94,125.469,3.9258683385756807,-1.3983729762682435,-858.7165046376838,13,6.0,6.0,9294.0,120.0,1582047.9150000003,-735.7749999999912,0.0,0.0,0.0,0.0,22508865.060710426,21643008.4109175,31646948.437899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,83366.1668915209,82507.45038688321,True,-0.010300539615250357,0.0,125.469,True
2018-05-31,active,-688.900000000034,11.620000000000001,11.620000000000001,0.0,11.620000000000001,33.2,44.82000000000001,4.150345442791065,-0.3894690014208454,-729.9591235586638,13,2.0,2.0,3320.0,30.0,566798.7,-688.900000000034,0.0,0.0,0.0,0.0,29702682.139278,6027920.316393503,8503143.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849426,0.03349426,0.0025,0.002777777777777778,0.0007523148148148148,5.137294444444444e-05,82507.45038688321,81777.49126332454,True,-0.008847190406876402,0.0,44.82000000000001,True
2018-06-01,active,2046.0250000000162,12.845,12.845,0.0,12.845,36.7,49.545,3.1273221641215763,-5.435124676738319,1994.1721974873994,13,2.0,2.0,3670.0,360.0,631561.125,2046.0250000000162,0.0,1.0,316803.575,0.0,2453324.737899445,84469402.58270325,113909299.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,81777.49126332454,83771.66346081193,True,0.024385343285552013,0.0,49.545,True
2018-06-04,active,44.42760000000658,10.332,10.332,0.0,10.332,29.52,39.852000000000004,12.191413040171497,-2.341676123315628,14.425336916862443,13,2.0,2.0,2952.0,210.0,514253.3076,44.42760000000658,0.0,1.0,257148.8676,0.0,15078899.422945866,36392906.316429466,53984955.64320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.008333333333333333,0.0007523148148148148,0.00015296738091666667,83771.66346081193,83786.0887977288,True,0.00017219828663913976,0.0,39.852000000000004,True
2018-06-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27217952021328,-0.0,4.27217952021328,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32676574.63111423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,83786.0887977288,83790.360977249,True,5.098912697222223e-05,0.0,0.0,True
2018-06-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272397354917284,-0.0,4.272397354917284,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32678240.78112711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,83790.360977249,83794.63337460392,True,5.098912697222223e-05,0.0,0.0,True
2018-06-07,active,374.90000000003005,11.41,11.41,0.0,11.41,32.6,44.010000000000005,7.290811739266433,-0.41106211125578723,337.7697496280407,13,2.0,2.0,3260.0,300.0,569375.3,0.0,374.90000000003005,0.0,0.0,0.0,117917746.40609638,0.0,0.0,85237839.39000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,83794.63337460392,84132.40312423196,True,0.004030923413890255,0.0,44.010000000000005,True
2018-06-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28983778537965,-0.0,4.28983778537965,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32811637.218450464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,84132.40312423196,84136.69296201735,True,5.098912697222223e-05,0.0,0.0,True
2018-06-11,active,-480.8999999999724,22.442,22.442,0.0,22.442,64.12,86.56200000000001,12.602041028860587,-1.1385733705359982,-555.9985323416479,13,4.0,4.0,6412.0,90.0,1123157.98,-480.8999999999727,0.0,0.0,0.0,0.0,25241007.888605244,17695014.949218437,25267317.3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.008333333333333333,0.0007523148148148148,0.00015296738091666667,84136.69296201735,83580.6944296757,True,-0.0066082765172699115,0.0,86.56200000000001,True
2018-06-12,active,-1003.5899999999926,11.151,11.151,0.0,11.151,31.86,43.010999999999996,4.172921085686632,-0.37909800721697884,-1042.807176921523,13,2.0,2.0,3186.0,30.0,559445.6699999999,-1003.5899999999926,0.0,0.0,0.0,0.0,30089049.994683214,5891710.695609729,8399131.5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,83580.6944296757,82537.88725275418,True,-0.012476651265429899,0.0,43.010999999999996,True
2018-06-13,active,-2266.550000000011,33.285000000000004,33.285000000000004,0.0,33.285000000000004,95.1,128.385,3.8578235787205033,-1.5246577118983569,-2392.601834133189,13,6.0,6.0,9510.0,120.0,1679212.4,-2266.5500000000106,0.0,0.0,0.0,0.0,22285229.558243476,23695303.001669504,33599849.471999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,82537.88725275418,80145.28541862099,True,-0.028987921956450988,0.0,128.385,True
2018-06-14,active,-955.7099999999703,32.634,32.634,0.0,32.634,93.24000000000001,125.87400000000001,3.320312234228478,-3.400020031873848,-1081.6637077976156,13,6.0,6.0,9324.0,270.0,1653665.79,-955.7099999999698,0.0,1.0,275959.32,0.0,9617434.250234362,52841043.75577235,74480270.81879997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,80145.28541862099,79063.62171082337,True,-0.013496286177630873,0.0,125.87400000000001,True
2018-06-15,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0313850462969185,-0.0,4.0313850462969185,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30834812.467221115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,79063.62171082337,79067.65309586967,True,5.098912697222222e-05,0.0,0.0,True
2018-06-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.094771809302754,-0.0,12.094771809302754,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30836384.707389172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.008333333333333333,0.0007523148148148148,0.00015296738091666667,79067.65309586967,79079.74786767898,True,0.00015296738091666667,0.0,0.0,True
2018-06-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032207304956404,-0.0,4.032207304956404,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30841101.6683948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,79079.74786767898,79083.78007498394,True,5.0989126972222235e-05,0.0,0.0,True
2018-06-20,active,-1141.8186000000064,29.756999999999998,29.756999999999998,0.0,29.756999999999998,85.02,114.77699999999999,3.6123698928859618,-1.6655602399801328,-1254.6487903471007,13,6.0,6.0,8502.0,150.0,1508303.2614,-1141.8186000000069,0.0,0.0,0.0,0.0,18980107.21799616,25885124.40915241,37747691.42039999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,79083.78007498394,77829.13128463684,True,-0.015864805515840227,0.0,114.77699999999999,True
2018-06-21,active,-372.0599999999747,19.292,19.292,0.0,19.292,55.120000000000005,74.412,6.545934508892169,-0.35104094255208357,-440.27710643363463,13,4.0,4.0,5512.0,300.0,970925.02,0.0,-372.05999999997493,1.0,242073.25999999998,0.0,103145211.0486077,0.0,0.0,72791849.84760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,77829.13128463684,77388.8541782032,True,-0.0056569705862892445,0.0,74.412,True
2018-06-22,active,-579.3447999999719,10.136000000000001,10.136000000000001,0.0,10.136000000000001,28.96,39.096000000000004,4.215004422096307,-0.036638300019290124,-614.2624338778949,13,2.0,2.0,2896.0,30.0,506712.9752,0.0,-579.3447999999719,0.0,0.0,0.0,37778971.02149924,0.0,0.0,7597317.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,77388.8541782032,76774.5917443253,True,-0.007937350157212997,0.0,39.096000000000004,True
2018-06-25,active,2126.240000000006,10.864,10.864,0.0,10.864,31.04,41.903999999999996,15.127445417817995,-0.460805921697531,2099.0026394961264,13,2.0,2.0,3104.0,360.0,534307.04,0.0,2126.240000000006,1.0,266090.39999999997,0.0,125494806.70348816,0.0,0.0,95552715.92320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.008333333333333333,0.0007523148148148148,0.00015296738091666667,76774.5917443253,78873.59438382143,True,0.027339808546116715,0.0,41.903999999999996,True
2018-06-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.021695718792225,-0.0,4.021695718792225,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30760701.809690356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,78873.59438382143,78877.61607954022,True,5.098912697222223e-05,0.0,0.0,True
2018-06-27,active,1036.8000000000065,16.128,16.128,0.0,16.128,46.08,62.208,4.77352377696625,-0.34639558075812393,979.0191281962148,13,4.0,4.0,4608.0,150.0,791516.16,-195.8399999999856,1232.6399999999921,1.0,195621.12,0.0,51989092.099034645,3615190.1736137928,5981518.6559999995,23593150.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,78877.61607954022,79856.63520773644,True,0.012411875217032058,0.0,62.208,True
2018-06-28,active,-345.2600000000077,15.848,15.848,0.0,15.848,45.28,61.128,3.5628425981590017,-1.3157634837084533,-404.14092088555714,13,4.0,4.0,4528.0,180.0,772856.02,-345.2600000000077,0.0,1.0,193798.4,0.0,16769893.393624911,20448795.937407438,34822990.2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,79856.63520773644,79452.49428685088,True,-0.005060830823064836,0.0,61.128,True
2018-06-29,active,-422.400000000006,14.784,14.784,0.0,14.784,42.24,57.024,3.882412764474836,-0.3967107639303148,-475.93829799946144,13,4.0,4.0,4224.0,60.0,728661.1200000001,-422.400000000006,0.0,0.0,0.0,0.0,26219323.114660837,6165437.449988948,10932587.107200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835608571,0.03335608571,0.0025,0.002777777777777778,0.0007523148148148148,5.098912697222223e-05,79452.49428685088,78976.55598885143,True,-0.005990224753437698,0.0,57.024,True
2018-07-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.045664154806179,-0.0,12.045664154806179,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30800856.835652057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.008333333333333333,0.0007523148148148148,0.00015252202383333332,78976.55598885143,78988.60165300623,True,0.0001525220238333333,0.0,0.0,True
2018-07-03,active,888.3799999999846,7.231,7.231,0.0,7.231,20.66,27.891,4.203264959991399,-0.025601653105227627,864.6666633068709,7,2.0,2.0,2066.0,30.0,353885.14,0.0,888.3799999999846,1.0,176498.38,0.0,21896365.135031313,0.0,0.0,5308758.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.00040509259259259264,5.084067461111111e-05,78988.60165300623,79853.2683163131,True,0.010946727062029999,0.0,27.891,True
2018-07-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.119588062206846,-0.0,8.119588062206846,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31142774.64336211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.005555555555555556,0.0007523148148148148,0.00010168134922222222,79853.2683163131,79861.38790437531,True,0.00010168134922222223,0.0,0.0,True
2018-07-06,active,1610.5781999999913,6.8740000000000006,6.8740000000000006,0.0,6.8740000000000006,19.64,26.514000000000003,3.0451551273285484,-2.127663910359296,1584.9816912169606,13,2.0,2.0,1964.0,360.0,343189.26180000004,1610.5781999999913,0.0,1.0,172399.92,0.0,2395841.6371311476,33119923.117424894,61870022.76300009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,79861.38790437531,81446.36959559227,True,0.01984665847674462,0.0,26.514000000000003,True
2018-07-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422365124597398,-0.0,12.422365124597398,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31764084.14228099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.008333333333333333,0.0007523148148148148,0.00015252202383333332,81446.36959559227,81458.79196071687,True,0.0001525220238333333,0.0,0.0,True
2018-07-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141419936289001,-0.0,4.141419936289001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31768928.864679582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,81458.79196071687,81462.93338065316,True,5.084067461111112e-05,0.0,0.0,True
2018-07-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141630488872409,-0.0,4.141630488872409,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31770544.018454734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,81462.93338065316,81467.07501114203,True,5.0840674611111115e-05,0.0,0.0,True
2018-07-12,active,1407.1399999999867,6.118,6.118,0.0,6.118,17.48,23.598,3.1063807891203457,-1.7292429006028882,1384.919137888504,13,2.0,2.0,1748.0,360.0,312166.57999999996,1407.1399999999867,0.0,1.0,156786.86,0.0,2444012.250334409,26917969.346788872,56246116.35080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,81467.07501114203,82851.99414903054,True,0.0169997405417967,0.0,23.598,True
2018-07-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212251275412543,-0.0,4.212251275412543,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32312277.71812191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,82851.99414903054,82856.20640030595,True,5.084067461111111e-05,0.0,0.0,True
2018-07-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63739628732705,-0.0,12.63739628732705,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32313920.49611932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.008333333333333333,0.0007523148148148148,0.00015252202383333332,82856.20640030595,82868.84379659328,True,0.00015252202383333332,0.0,0.0,True
2018-07-17,active,-269.0874999999929,14.63,14.63,0.0,14.63,41.800000000000004,56.43000000000001,3.686469432503901,-1.2204157961899813,-323.05144636367896,13,4.0,4.0,4180.0,180.0,753614.8125,-269.0874999999929,0.0,1.0,188437.01249999998,0.0,17402457.197284784,18997397.636113204,33913789.5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,82868.84379659328,82545.7923502296,True,-0.0038983462488824967,0.0,56.43000000000001,True
2018-07-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196683769394369,-0.0,4.196683769394369,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32192859.016589545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,82545.7923502296,82549.989033999,True,5.084067461111112e-05,0.0,0.0,True
2018-07-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196897131628334,-0.0,4.196897131628334,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32194495.72325961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,82549.989033999,82554.18593113062,True,5.0840674611111115e-05,0.0,0.0,True
2018-07-20,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197110504709779,-0.0,4.197110504709779,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32196132.51314094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,82554.18593113062,82558.38304163533,True,5.084067461111112e-05,0.0,0.0,True
2018-07-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.591971665917765,-0.0,12.591971665917765,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32197769.386237778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.008333333333333333,0.0007523148148148148,0.00015252202383333332,82558.38304163533,82570.97501330124,True,0.0001525220238333333,0.0,0.0,True
2018-07-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197964072973434,-0.0,4.197964072973434,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32202680.255187485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830264286,0.03330264286,0.0025,0.002777777777777778,0.0007523148148148148,5.084067461111111e-05,82570.97501330124,82575.17297737421,True,5.084067461111111e-05,0.0,0.0,True
