session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2010-03-30,active,-1595.6599999999917,50.771,50.771,0.0,50.771,145.06,195.83100000000002,0.0,-0.0,-1791.4909999999918,13,2.0,2.0,14506.0,30.0,702380.52,-1595.6599999999917,0.0,0.0,0.0,0.0,32647382.20799995,7818412.314100007,10539027.498100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,90687.17279999975,88895.68179999976,True,-0.019754623996834936,0.0,195.83100000000002,True
2010-03-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34669315.901999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88895.68179999976,88895.68179999976,True,0.0,0.0,0.0,True
2010-04-01,active,-1366.8599999999333,100.71600000000001,100.71600000000001,0.0,100.71600000000001,287.76,388.476,0.0,-0.0,-1755.3359999999334,13,4.0,4.0,28776.0,60.0,1388945.58,-935.2199999999674,-431.6399999999652,0.0,0.0,0.0,42363257.91659991,7814706.973200007,10481577.427199997,10360812.468600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88895.68179999976,87140.34579999982,True,-0.01974602100413766,0.0,388.476,True
2010-04-05,active,1126.880000000027,49.301,49.301,0.0,49.301,140.86,190.161,0.0,-0.0,936.7190000000269,13,2.0,2.0,14086.0,360.0,683875.3,1126.880000000027,0.0,1.0,342501.09,0.0,2614210.373999771,91861996.6339002,123232521.12190007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87140.34579999982,88077.06479999985,True,0.010749544213996324,0.0,190.161,True
2010-04-06,active,-726.8799999999962,46.256,46.256,0.0,46.256,132.16,178.416,0.0,-0.0,-905.2959999999962,13,2.0,2.0,13216.0,30.0,644874.72,-726.8799999999962,0.0,0.0,0.0,0.0,31707743.32799989,7032105.345600008,9674417.289600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88077.06479999985,87171.76879999985,True,-0.010278453330111402,0.0,178.416,True
2010-04-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33996989.83199994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87171.76879999985,87171.76879999985,True,0.0,0.0,0.0,True
2010-04-08,active,-1061.5999999999776,46.445,46.445,0.0,46.445,132.7,179.14499999999998,0.0,-0.0,-1240.7449999999776,13,2.0,2.0,13270.0,30.0,641604.5,0.0,-1061.5999999999776,0.0,0.0,0.0,43617041.166499995,0.0,0.0,9620051.3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87171.76879999985,85931.02379999986,True,-0.014233335139116505,0.0,179.14499999999998,True
2010-04-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33513099.281999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85931.02379999986,85931.02379999986,True,0.0,0.0,0.0,True
2010-04-12,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33513099.281999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85931.02379999986,85931.02379999986,True,0.0,0.0,0.0,True
2010-04-13,active,-490.910000000002,98.182,98.182,0.0,98.182,280.52,378.702,0.0,-0.0,-869.612000000002,13,4.0,4.0,28052.0,90.0,1382332.4300000002,-490.910000000002,0.0,1.0,345530.51,0.0,25779307.139999896,23370682.731500026,31104474.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85931.02379999986,85061.41179999986,True,-0.010119884083122066,0.0,378.702,True
2010-04-14,active,754.9300000000449,96.08200000000001,96.08200000000001,0.0,96.08200000000001,274.52,370.602,0.0,-0.0,384.3280000000449,13,4.0,4.0,27452.0,150.0,1366354.67,754.9300000000449,0.0,1.0,342463.7,0.0,20414738.83199982,38476676.01050005,51235887.78049999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85061.41179999986,85445.7397999999,True,0.004518241490085937,0.0,370.602,True
2010-04-15,active,667.3847999999539,95.928,95.928,0.0,95.928,274.08,370.008,0.0,-0.0,297.3767999999539,13,4.0,4.0,27408.0,300.0,1371925.2552,667.3847999999534,0.0,1.0,343696.31999999995,0.0,7690116.582000158,77367540.10320005,103001262.04319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85445.7397999999,85743.11659999985,True,0.0034802999037285448,0.0,370.008,True
2010-04-16,active,343.9866000000526,96.124,96.124,0.0,96.124,274.64,370.764,0.0,-0.0,-26.77739999994742,13,4.0,4.0,27464.0,330.0,1368051.1866,0.0,343.9866000000484,1.0,340210.3,0.0,145726958.2777985,0.0,0.0,112287142.80379991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85743.11659999985,85716.3391999999,True,-0.0003122979553550246,0.0,370.764,True
2010-04-19,active,255.46500000000998,39.739000000000004,39.739000000000004,0.0,39.739000000000004,113.54,153.279,0.0,-0.0,102.18600000000998,13,2.0,2.0,11354.0,180.0,558758.725,0.0,255.46500000000998,0.0,0.0,0.0,83557546.2684999,0.0,0.0,50128173.98050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85716.3391999999,85818.52519999992,True,0.0011921414394702719,0.0,153.279,True
2010-04-20,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33469224.827999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85818.52519999992,85818.52519999992,True,0.0,0.0,0.0,True
2010-04-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33469224.827999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85818.52519999992,85818.52519999992,True,0.0,0.0,0.0,True
2010-04-22,active,-1164.2000000000164,81.494,81.494,0.0,81.494,232.84,314.334,0.0,-0.0,-1478.5340000000165,13,4.0,4.0,23284.0,60.0,1161755.18,58.20999999998844,-1222.4100000000049,1.0,292796.3,0.0,39536525.67199988,6205126.989399999,8779682.745399999,8641856.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85818.52519999992,84339.9911999999,True,-0.017228611148400602,0.0,314.334,True
2010-04-23,active,-1136.399999999976,39.774,39.774,0.0,39.774,113.64,153.414,0.0,-0.0,-1289.813999999976,13,2.0,2.0,11364.0,30.0,571722.8400000001,-1136.399999999976,0.0,0.0,0.0,0.0,30362396.83199996,6049990.7304000035,8580190.466399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84339.9911999999,83050.17719999993,True,-0.015293029814781122,0.0,153.414,True
2010-04-26,active,-293.5500000000251,82.194,82.194,0.0,82.194,234.84,317.034,0.0,-0.0,-610.5840000000251,13,4.0,4.0,23484.0,120.0,1184239.4100000001,0.0,-293.5500000000251,0.0,0.0,0.0,67903258.67580026,0.0,0.0,35513689.567799985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,83050.17719999993,82439.5931999999,True,-0.007351989129771846,0.0,317.034,True
2010-04-27,active,2035.079999999998,39.571,39.571,0.0,39.571,113.06,152.631,0.0,-0.0,1882.448999999998,13,2.0,2.0,11306.0,270.0,560099.24,0.0,2035.079999999998,1.0,279032.08,0.0,107844757.47020033,0.0,0.0,75693316.12219995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,82439.5931999999,84322.0421999999,True,0.022834282981396375,0.0,152.631,True
2010-04-28,active,-206.80499999997937,28.385,28.385,0.0,28.385,81.10000000000001,109.48500000000001,0.0,-0.0,-316.2899999999794,13,2.0,2.0,8110.0,90.0,399218.805,0.0,-206.80499999997937,0.0,0.0,0.0,50840475.49300007,0.0,0.0,17954879.035000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84322.0421999999,84005.75219999992,True,-0.003750976515129751,0.0,109.48500000000001,True
2010-04-29,active,1736.7699999999973,28.273,28.273,0.0,28.273,80.78,109.053,0.0,-0.0,1627.7169999999974,13,2.0,2.0,8078.0,360.0,404021.17,1736.7699999999973,0.0,1.0,202878.97,0.0,2520172.56599997,42676754.44110004,72918825.23310007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84005.75219999992,85633.46919999992,True,0.019376256474970283,0.0,109.053,True
2010-04-30,active,3105.3599999999888,25.424,25.424,0.0,25.424,72.64,98.064,0.0,-0.0,3007.295999999989,13,2.0,2.0,7264.0,360.0,360675.76,0.0,3105.3599999999888,1.0,178785.2,0.0,98296034.82479984,0.0,0.0,64898981.83679995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85633.46919999992,88640.7651999999,True,0.03511823155238924,0.0,98.064,True
2010-05-03,active,1200.2799999999902,22.708000000000002,22.708000000000002,0.0,22.708000000000002,64.88,87.588,0.0,-0.0,1112.6919999999902,13,2.0,2.0,6488.0,360.0,322745.56000000006,1200.2799999999902,0.0,1.0,161972.92,0.0,2659222.955999923,26382295.91320001,58292971.38520005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88640.7651999999,89753.4571999999,True,0.012552824848583227,0.0,87.588,True
2010-05-04,active,1405.349999999986,21.861,21.861,0.0,21.861,62.46,84.321,0.0,-0.0,1321.0289999999861,13,2.0,2.0,6246.0,360.0,303836.67,0.0,1405.349999999986,1.0,151215.66,0.0,89412678.10679953,0.0,0.0,54408829.79879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89753.4571999999,91074.48619999988,True,0.014718419113999183,0.0,84.321,True
2010-05-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35519049.617999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,91074.48619999988,91074.48619999988,True,0.0,0.0,0.0,True
2010-05-06,active,2201.7299999999973,19.509,19.509,0.0,19.509,55.74,75.249,0.0,-0.0,2126.4809999999975,13,2.0,2.0,5574.0,150.0,262396.05,0.0,2201.7299999999973,1.0,130097.16,0.0,55044511.590900354,0.0,0.0,19525461.9729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,91074.48619999988,93200.96719999988,True,0.02334881138203995,0.0,75.249,True
2010-05-07,active,188.2080000000067,54.894000000000005,54.894000000000005,0.0,54.894000000000005,156.83999999999997,211.73399999999998,0.0,-0.0,-23.525999999993275,13,6.0,6.0,15684.0,210.0,717940.328,0.0,188.20800000000747,1.0,119146.12,0.0,61369994.29899919,0.0,0.0,25021617.091000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,93200.96719999988,93177.44119999988,True,-0.00025242227314560854,0.0,211.73399999999998,True
2010-05-10,active,-705.523200000006,34.048,34.048,0.0,34.048,97.28,131.328,0.0,-0.0,-836.851200000006,13,4.0,4.0,9728.0,60.0,463125.5168,-705.523200000006,0.0,0.0,0.0,0.0,30748555.595999885,1361543.633600007,6952190.105600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,93177.44119999988,92340.58999999988,True,-0.008981264018656128,0.0,131.328,True
2010-05-11,active,-163.34999999999343,12.705,12.705,0.0,12.705,36.300000000000004,49.005,0.0,-0.0,-212.35499999999342,13,2.0,2.0,3630.0,120.0,174657.45,-163.34999999999343,0.0,0.0,0.0,0.0,25509049.757999852,0.0,10503780.342000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,92340.58999999988,92128.23499999988,True,-0.0022996929086114104,0.0,49.005,True
2010-05-12,active,143.92000000001008,37.779,37.779,0.0,37.779,107.94000000000003,145.71900000000002,0.0,-0.0,-1.7989999999899453,13,6.0,6.0,10794.0,270.0,522393.61999999994,143.92000000001005,0.0,1.0,87395.42,0.0,12399619.476600073,0.0,23530392.173400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,92128.23499999988,92126.4359999999,True,-1.952712976635173e-05,0.0,145.71900000000002,True
2010-05-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35929310.03999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,92126.4359999999,92126.4359999999,True,0.0,0.0,0.0,True
2010-05-14,active,87.80000000000783,12.292,12.292,0.0,12.292,35.12,47.412,0.0,-0.0,40.38800000000783,13,2.0,2.0,3512.0,360.0,164800.6,0.0,87.80000000000783,1.0,82356.4,0.0,65445362.65600104,0.0,0.0,29516052.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,92126.4359999999,92166.8239999999,True,0.00043839750839821777,0.0,47.412,True
2010-05-17,active,-260.40000000000987,12.152000000000001,12.152000000000001,0.0,12.152000000000001,34.72,46.872,0.0,-0.0,-307.2720000000099,13,2.0,2.0,3472.0,60.0,161257.03999999998,0.0,-260.40000000000987,0.0,0.0,0.0,40777866.27679987,0.0,0.0,4832804.916800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,92166.8239999999,91859.5519999999,True,-0.003333867726634588,0.0,46.872,True
2010-05-18,active,278.8800000000065,12.201,12.201,0.0,12.201,34.86,47.061,0.0,-0.0,231.81900000000647,13,2.0,2.0,3486.0,120.0,162168.72,0.0,278.8800000000065,1.0,80944.92,0.0,45541181.37599979,0.0,0.0,9715956.095999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,91859.5519999999,92091.3709999999,True,0.0025236243259710947,0.0,47.061,True
2010-05-19,active,-484.23250000000144,12.439,12.439,0.0,12.439,35.54,47.979,0.0,-0.0,-532.2115000000015,13,2.0,2.0,3554.0,60.0,163213.0075,0.0,-484.23250000000144,0.0,0.0,0.0,40794090.3648,0.0,0.0,4878455.674800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,92091.3709999999,91559.15949999989,True,-0.005779167952663036,0.0,47.979,True
2010-05-20,active,-768.2639999999892,26.362000000000002,26.362000000000002,0.0,26.362000000000002,75.32000000000001,101.68200000000002,0.0,-0.0,-869.9459999999892,13,4.0,4.0,7532.0,120.0,337109.724,0.0,-768.2639999999891,0.0,0.0,0.0,45797259.64199961,0.0,0.0,10089187.436999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,91559.15949999989,90689.2134999999,True,-0.009501463368064123,0.0,101.68200000000002,True
2010-05-21,active,-620.8400000000063,25.564,25.564,0.0,25.564,73.04,98.60400000000001,0.0,-0.0,-719.4440000000063,13,4.0,4.0,7304.0,120.0,326050.56,-620.8400000000063,0.0,0.0,0.0,0.0,25542510.431599878,0.0,9826282.8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,90689.2134999999,89969.7694999999,True,-0.007933071334883803,0.0,98.60400000000001,True
2010-05-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35088210.10499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89969.7694999999,89969.7694999999,True,0.0,0.0,0.0,True
2010-05-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35088210.10499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89969.7694999999,89969.7694999999,True,0.0,0.0,0.0,True
2010-05-26,active,-55.59000000000214,12.971,12.971,0.0,12.971,37.06,50.031000000000006,0.0,-0.0,-105.62100000000214,13,2.0,2.0,3706.0,30.0,168159.75,-55.59000000000214,0.0,0.0,0.0,0.0,32562627.436199926,0.0,2525582.668800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89969.7694999999,89864.1484999999,True,-0.0011739609936424508,0.0,50.031000000000006,True
2010-05-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35047017.91499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89864.1484999999,89864.1484999999,True,0.0,0.0,0.0,True
2010-05-28,active,-194.80999999999904,12.397,12.397,0.0,12.397,35.42,47.817,0.0,-0.0,-242.62699999999904,13,2.0,2.0,3542.0,30.0,160753.66999999998,0.0,-194.80999999999904,0.0,0.0,0.0,37455659.91229988,0.0,0.0,2408641.9972999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89864.1484999999,89621.5214999999,True,-0.0026999309963972934,0.0,47.817,True
2010-06-01,active,-967.0699999999998,31.486,31.486,0.0,31.486,89.96000000000001,121.44600000000001,0.0,-0.0,-1088.5159999999998,13,4.0,4.0,8996.0,90.0,414153.35,-967.0699999999995,0.0,0.0,0.0,0.0,26886456.450000063,1249977.467600009,9315914.402599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89621.5214999999,88533.0054999999,True,-0.012145698731526234,0.0,121.44600000000001,True
2010-06-02,active,730.2899999999961,15.491,15.491,0.0,15.491,44.26,59.751,0.0,-0.0,670.5389999999961,13,2.0,2.0,4426.0,60.0,204016.46999999997,730.2899999999961,0.0,1.0,102373.37999999999,0.0,29215891.814999998,806142.9831000059,6118123.313099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88533.0054999999,89203.54449999989,True,0.007573887232372303,0.0,59.751,True
2010-06-03,active,-652.2400000000048,14.728,14.728,0.0,14.728,42.08,56.808,0.0,-0.0,-709.0480000000048,13,2.0,2.0,4208.0,30.0,195566.8,-652.2400000000048,0.0,0.0,0.0,0.0,32113276.019999936,257469.51540000335,2933575.8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,89203.54449999989,88494.49649999988,True,-0.007948652757850958,0.0,56.808,True
2010-06-04,active,63.45000000000233,14.805,14.805,0.0,14.805,42.300000000000004,57.105000000000004,0.0,-0.0,6.345000000002329,13,2.0,2.0,4230.0,60.0,190751.84999999998,0.0,63.45000000000233,1.0,95344.2,0.0,40243265.51399995,0.0,0.0,5730411.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88494.49649999988,88500.84149999988,True,7.169937398313056e-05,0.0,57.105000000000004,True
2010-06-07,active,386.0999999999865,27.72,27.72,0.0,27.72,79.2,106.92,0.0,-0.0,279.1799999999865,13,4.0,4.0,7920.0,90.0,352964.7,0.0,386.0999999999866,1.0,87644.7,0.0,42450540.72299996,0.0,0.0,7935212.537999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88500.84149999988,88780.02149999987,True,0.003154546276263225,0.0,106.92,True
2010-06-08,active,-299.3495999999991,28.014,28.014,0.0,28.014,80.04,108.054,0.0,-0.0,-407.4035999999991,13,4.0,4.0,8004.0,150.0,352035.1296,0.0,-299.3495999999991,0.0,0.0,0.0,47786731.95780009,0.0,0.0,13162523.572800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88780.02149999987,88372.61789999987,True,-0.004588910805794293,0.0,108.054,True
2010-06-09,active,-661.3199999999968,28.056,28.056,0.0,28.056,80.16,108.216,0.0,-0.0,-769.5359999999968,13,4.0,4.0,8016.0,60.0,359096.75999999995,-661.3199999999966,0.0,0.0,0.0,0.0,29162963.907000005,82591.12560000806,5384948.199600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88372.61789999987,87603.08189999987,True,-0.008707855649029018,0.0,108.216,True
2010-06-10,active,475.7683999999963,41.874,41.874,0.0,41.874,119.64,161.514,0.0,-0.0,314.2543999999963,13,6.0,6.0,11964.0,150.0,535071.1564,475.76839999999635,0.0,1.0,89909.46,0.0,21024739.65599986,264318.96520001895,13404781.250199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87603.08189999987,87917.33629999986,True,0.0035872527904751345,0.0,161.514,True
2010-06-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34287761.156999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87917.33629999986,87917.33629999986,True,0.0,0.0,0.0,True
2010-06-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34287761.156999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87917.33629999986,87917.33629999986,True,0.0,0.0,0.0,True
2010-06-15,active,1118.1499999999946,14.231,14.231,0.0,14.231,40.660000000000004,54.891000000000005,0.0,-0.0,1063.2589999999946,13,2.0,2.0,4066.0,360.0,188845.37,1118.1499999999946,0.0,1.0,94981.76,0.0,2637520.0889998013,2279612.049000048,33929853.117000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87917.33629999986,88980.59529999986,True,0.012093849117218947,0.0,54.891000000000005,True
2010-06-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34702432.16699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88980.59529999986,88980.59529999986,True,0.0,0.0,0.0,True
2010-06-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34702432.16699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88980.59529999986,88980.59529999986,True,0.0,0.0,0.0,True
2010-06-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34702432.16699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,88980.59529999986,88980.59529999986,True,0.0,0.0,0.0,True
